22898	478685
22898	4817850
22898	4925101
22898	4977254
22898	519908
22898	5464256
22898	563121
22898	568891
22898	5714291
22898	6784755
22898	6945794
22898	6960005
22898	7035048
22898	7118730
22898	7171939
22898	7497464
22898	9053021
22898	933820
22899	129438
22899	1744002
22899	1897861
20289	9206910
20289	9220515
22899	228586
22899	2765660
22899	49515
22899	4310650
22899	584584
22899	9697102
22899	9832386
22900	1859491
22900	1939579
22900	4507767
22900	5775342
22900	72211
20290	10113769
20290	1046996
20290	10459047
22901	1122118
22901	1395729
22901	1771937
22901	1981413
20290	28776
20290	1914868
22902	195212
22902	4503105
22902	7305034
20290	2774992
20290	3033958
20290	3143315
22903	1486858
22903	2499774
22903	447689
20290	3575308
20290	4137612
22905	2580766
20290	5316707
22905	445516
20290	5820642
20290	6266997
20290	6782865
20290	7229719
22907	2496260
20290	85404
20290	8801362
20290	9914784
20290	9961060
20290	9998946
20029	1025293
22910	1755700
22910	2499637
22910	2813694
22910	2829071
22910	3158594
22910	3870986
22910	4618036
22910	4895781
22910	4947482
22910	5273799
22910	6132543
22910	930945
22910	938629
20291	1354698
22912	635916
20029	1289680
22913	268677
22913	2600656
22913	302299
22913	4792119
22913	6069668
22913	7697847
20029	173681
22916	4898851
22916	5755841
22917	10312390
22917	1189460
22917	1377964
22917	2828979
22917	335157
22917	4317181
22917	4376200
22917	4507767
22917	726277
22917	803681
22917	879554
22917	888749
22918	2813694
22918	3092313
22918	3158594
22918	5800565
22919	502929
22919	635916
22919	7177287
22920	3526226
22920	5869865
22921	1391068
22921	195212
22921	280413
22921	392804
22921	4059120
22921	447689
22921	502929
22921	4977254
22921	5314102
22921	833840
22922	1079719
22922	2367518
22922	6929636
22923	1486994
22923	1759167
22923	1834373
22923	36670
22923	2742654
22923	3388640
22923	439625
22923	494635
22923	6000983
22923	688093
22923	6945794
22923	7299344
22923	7616325
22923	9335449
22924	281673
22924	349647
22924	522913
22925	1023527
22925	1112976
22925	1486994
22925	1525867
22925	3012016
22925	386297
22925	4030812
22925	447689
22925	502929
22925	5027767
22925	5314102
22925	5714291
22925	5796542
22925	6522817
22925	6608713
22925	6766985
22925	839728
22926	1399620
22926	4898851
22927	1481031
22927	280405
22927	3508752
22927	3861240
22927	540642
22927	772176
22928	1378726
22928	189697
22928	1840521
22928	1897861
22928	215204
22928	228586
22928	2414663
22928	2765660
22928	333264
22928	3350110
22928	3853853
22928	4310650
22928	4409720
22928	4979156
22928	5471811
22928	5673757
22928	6922611
22928	99336
22928	107276
22931	2116820
22931	280413
22931	4427977
22931	4898851
22932	1112976
22932	1338636
22932	635916
22933	222253
22933	3089770
22933	3375397
22933	51690
22934	1189460
22934	2080340
22934	2456095
22934	3610340
22934	4507767
22934	68947
22934	6008007
22934	888749
22935	1918443
22935	4507767
22935	6179056
22935	736851
22935	888749
20029	3616755
22936	1897861
22936	2414663
22936	333264
22936	7832402
22937	266457
22937	2666885
22937	4895781
22938	723860
22939	1251000
22939	4507767
22939	4898851
22940	10303840
20029	4043135
22940	5775342
22940	999150
20294	126219
20294	1314569
20294	1413734
20294	151421
22941	4790033
22941	4898851
20294	163998
20294	204089
20294	2224670
20294	2230977
20294	2309668
20294	3030778
20294	3367335
20294	351405
20294	3454675
22943	4507767
22943	4898851
22943	4926882
20294	363669
22944	10024908
20294	432965
20294	52592
22944	302299
22944	45055
20294	447689
22944	4225392
22944	4329153
22944	5064490
22944	5958258
22944	6199152
20294	14626
22944	6489417
22944	6539453
22944	6883136
22944	6945794
22944	6950676
22944	7035048
22944	7203557
22944	7443851
20294	491892
22944	888749
20294	5135019
22945	1440004
22945	162352
22945	173732
22945	2116820
20294	534140
20294	5618455
20294	5816999
22945	8443211
22946	1634237
20294	6407996
20294	6421847
20294	6481080
22946	6080358
22946	636090
22946	6699490
22946	719198
20294	6719400
22946	884802
20294	79740
20294	7009039
20294	7079544
20294	719499
22947	1032055
22947	1633918
20294	7176828
22947	220259
22947	317404
20294	7413406
20294	7823367
20294	7955749
20294	96857
20294	9135457
20294	9159992
20294	10098
20294	9961060
22950	4409720
22950	5314102
22950	7069455
22952	280413
22952	447689
22953	219266
22953	3657652
22953	435079
22953	599223
22953	829840
22957	447689
20029	5875511
22958	888749
22959	211027
20029	5973086
22960	1686338
22960	3514197
22960	3526226
22960	4312884
22960	909960
22960	104080
22961	4463594
22961	723860
22962	2206113
20029	641428
22963	2813694
22963	4704792
22963	4790033
22963	5592851
22963	66176
22963	692678
22963	908126
22963	909960
22963	9650739
22965	1100672
22965	2752029
22965	3657652
22965	435079
22966	1023527
22966	145485
22966	280413
22966	447689
22966	4943327
22966	7101168
22967	2116820
22967	3661456
22968	1853661
22968	280413
22969	1396816
22969	4898851
22969	67108
22970	2116820
22971	4409720
22971	4898851
22971	7305034
20297	1755359
20297	1850527
20297	2095781
22972	1307265
20029	7229364
22972	4463594
20297	254946
20297	268338
22972	6885931
20297	304180
22973	1770580
22973	195212
22973	280413
22973	2888304
22973	541146
22973	635916
22973	8514096
22973	99336
22973	1000951
20297	425581
20297	448626
20297	468937
22974	6970199
20297	4841707
20297	4983529
20297	5136871
20029	765554
20297	5984013
20297	620188
22977	2116820
22977	445516
22977	4507767
20297	854626
22978	5029622
20029	7868853
22979	154202
22979	301079
22979	3526226
22979	4057385
22979	6575886
22979	6728177
22980	2829071
22980	309408
22980	4463594
22980	4879725
22980	4895781
22980	5702371
22980	5729474
22980	6132543
22980	884802
22980	930945
20029	8121524
20298	145340
22981	4898851
22981	723860
22982	1391068
20298	2403203
22982	4463994
22982	555027
22982	583097
22982	6018595
20298	283594
22982	8029733
20298	3024125
20029	8314526
22983	1201996
22983	523372
20298	363669
22983	5495465
22984	195212
22984	2288355
20298	448626
22984	4763224
22984	5226418
22984	5714291
22984	632902
22984	6346049
22984	6680376
22984	7006885
22984	7595621
22984	877940
22984	9448511
22984	9522824
22984	9883673
20298	5436647
20029	8599231
22986	635916
20298	7009039
22987	2116820
22987	2602184
22987	445516
20298	86027
20298	805320
20298	8565659
22989	502929
22989	635916
22989	7069455
22990	757326
22991	154202
22991	2410126
22992	2116820
22992	445516
22993	369672
22994	2638316
22994	2813694
22995	599223
22995	6777405
22995	890970
22996	1079719
22996	1361252
22996	1525867
22996	30772
22996	2710576
22996	2725594
22996	3141986
22996	337289
22996	3541243
22996	502929
22996	64381
22996	555027
22996	566078
22996	648216
22996	6723737
22996	822427
22996	874164
22996	18846
22996	101847
22996	9635624
22997	2016904
22997	5273799
22997	888749
22997	930945
22998	502929
22999	1112976
22999	203848
22999	2020013
22999	280413
22999	3054278
22999	947705
23000	1378726
23000	149748
23000	2397872
20300	10482957
23001	195212
20300	145340
23001	502929
23001	636090
20300	1952604
23002	10307551
23002	1090158
23002	1243313
23002	1478655
23002	1487312
23002	1901661
23002	207296
23002	257089
23002	299124
23002	3598030
23002	49515
23002	4790033
23002	5144923
23002	66176
23002	5637478
23002	6699490
23002	691072
23002	6853197
23002	6945794
23002	7011115
23002	7097178
23002	7184036
23002	755687
23002	7542463
23002	7545296
23002	7593964
23002	7642896
23002	888749
23002	908126
20300	3493166
20300	5446010
20300	5495465
23006	2829071
20300	639503
20300	641283
23006	3158594
23006	3493166
23006	5273799
23006	5714532
23006	852922
23006	909960
23006	930945
23007	1486858
20300	7208492
23007	2388092
23007	645867
23007	7390355
23007	7628345
23008	159061
23008	3526226
23008	4463594
20300	8482057
23008	5885595
20300	8810142
23009	1323986
23009	1845211
23009	2776957
20300	944052
23009	362579
23009	4446277
23009	5714532
23009	5795850
23009	7455926
20300	1000904
23010	2116820
20301	127293
23011	280413
20301	1426869
20301	1605086
20301	181039
20301	28242
20301	204861
20301	2055389
20301	215121
23012	5141017
23012	5273799
23012	622302
23012	7069455
20301	2767447
23013	1023527
23013	1312184
23013	1486994
23013	195212
23013	242410
23013	244580
23013	2479079
23013	263507
23013	2989830
23013	3616140
23013	3644119
20301	349537
20030	1349567
23013	4059120
23013	4304318
23013	4580295
23013	4879360
23013	502929
23013	5314102
23013	550334
23013	5714291
23013	6882026
23013	6975027
23013	7172374
20301	414398
23014	635916
20301	4879061
20301	518173
20301	5230819
23015	2710576
23015	2834367
23015	3501839
20301	5463875
20301	65736
20301	5791611
20301	5797803
20301	6064012
23016	2834367
20301	6344980
23016	719198
23017	1401607
23017	1831612
23017	2420234
23017	2499637
23017	2813694
23017	3158594
23017	3964816
23017	4343416
23017	4503678
23017	4895781
23017	513748
23017	577263
23017	5800565
23017	6132543
23017	6195256
23017	6312778
23017	6518385
23017	6949421
23017	719881
23017	7271352
20301	7745317
23017	7610119
23017	7623250
23017	7994680
23017	8281648
23017	8527218
23017	9052538
23017	930945
23017	9262738
23018	281673
20301	849822
23018	522913
23018	6152977
23018	8175010
23018	871759
23019	4790033
23019	755687
23019	888749
20301	9998991
23020	757326
20030	220028
23021	1251000
23021	170900
20302	127293
23021	4898851
23021	7621264
20302	28242
23021	8929904
20302	215121
20302	2097478
23022	1845211
23022	7521361
23023	1116149
23023	281673
23023	3145297
23023	3583537
23023	4106770
23023	4446277
23023	4538330
23023	462961
23023	4704792
23023	4915973
23023	589714
23023	6485994
23023	723860
23023	7439415
23023	8544482
23023	9212073
23024	1312184
23024	203093
23024	2316142
23024	2610463
23024	280413
20302	52878
23024	362017
20302	4442149
23024	447689
23024	5411505
23024	5714291
23024	731952
23024	884802
23024	9727401
20302	4983391
23024	9948993
23025	127878
23025	2036177
20302	5463875
23025	4775516
23025	874164
23026	1197538
23026	302299
23026	342612
20302	6464287
23026	4737333
23026	5769571
23026	5927403
23027	154202
23027	159061
23027	280405
23027	480283
23027	5036902
23027	5072955
23027	5471545
23027	5493294
23027	5847461
23027	599223
23027	6190593
23027	669090
23028	1682698
23028	2231364
23028	3750421
23028	502929
23028	515774
23028	7007850
23028	774861
20302	911643
23029	445516
23029	529791
23029	7069455
23029	7305034
23029	888749
20030	3116882
23031	30855
20303	1523700
23031	5745628
20303	216681
20303	2493939
23032	502929
23032	540689
23032	882877
20303	3020110
23033	1075120
23033	2116820
23033	2432724
23033	4282021
23033	4982315
23033	64809
23033	6051849
23033	7348169
20303	3864066
23033	8939650
20303	4016005
23034	1436328
23034	325485
23034	358521
23034	362579
20030	3447720
23034	5390613
23034	7407604
23034	757326
23035	1378726
23035	342841
23035	4463594
23035	5293231
23035	5390613
23035	944052
23036	1323986
23036	1338606
23036	159061
23036	1802248
23036	1889566
23036	266455
23036	338950
23036	3526226
23036	49515
23036	529746
23036	909960
20303	6942355
20303	6955311
20303	6968224
20303	7216786
23037	3526226
23037	4463594
23037	480283
23037	5390613
23037	669090
23037	6640708
23038	635916
23039	1312184
23039	2420234
23039	3158594
23039	5273799
23039	6132543
23040	323262
23040	329913
23040	342841
20030	414948
23041	1395729
23041	168361
23041	2742654
20304	1287430
23041	2785239
23041	5390613
23041	563121
23041	6678180
23041	725408
20304	2128749
23042	1765698
23042	2015806
20304	33657
20304	2454305
20304	2568481
23043	184430
23043	312106
23043	61464
20304	3532143
23043	564527
23043	757326
23044	2116820
23044	445516
23044	71920
23045	3526226
20304	5512650
23045	6699490
20304	5877479
23045	18780
20304	6031525
23046	2484810
20304	6267176
20304	6322206
23046	445516
23046	577924
23046	7414197
23046	9292768
20304	6948174
20304	710244
23047	1436328
23047	3600134
23047	384244
23047	5495465
23047	6945794
23048	1395729
23048	1688899
23048	1926569
23048	302299
23048	3071611
23048	4291604
23048	5769571
23048	888749
23049	1440004
23049	445516
23050	4898851
23050	723860
23050	7621264
23051	1399620
23051	195212
20305	222624
23052	1486858
20305	2324678
20305	2395948
23052	645867
23053	2116820
23053	369672
20305	352057
23053	785631
23054	1568654
23054	2116820
23054	369672
20030	555027
20305	58269
20305	4838212
23055	1413682
23055	1897861
23055	3691112
23055	424691
23055	5673757
23055	6418362
23055	710659
23056	5314102
20030	5680680
20305	6799263
20305	6920780
20305	6927901
20305	6955970
20305	7002268
20305	7006885
20305	7115317
20305	7194393
20305	7441314
20305	7481321
20305	7741280
20305	18072
23058	1079719
20305	8380152
23058	804371
23058	857456
20305	8867365
23058	101847
23059	280413
23059	4035209
23059	447689
20305	9645017
23060	1568654
20030	6026566
23060	289833
23060	447689
20030	6069244
23060	7026044
23061	1436328
23061	54833
23061	515135
23061	944052
23061	955893
23062	1251000
23062	2803164
23062	445516
23062	705955
20306	2826346
23063	10826873
23063	1180513
23063	148890
23063	2070083
23063	302299
23063	342612
23063	3388640
23063	3710244
23063	398128
23063	4057385
23063	4409720
23063	5791611
23063	5960998
20306	375454
23063	6857637
23063	7144513
23063	7943487
23063	888749
23063	9774345
23064	529746
23064	563121
20030	6521752
23065	523372
23065	5495465
20306	6056894
23066	139927
23066	1383447
23066	1626157
23066	4704792
23066	635916
23066	6699490
23066	764489
23066	8797860
20030	6706326
20306	7516228
23067	947705
23068	1557465
20306	8325957
23068	606947
20306	8643813
23068	7101543
20030	6885562
23068	104080
20306	100356
20306	925194
23069	170900
23069	255519
23069	3058829
23070	947705
23072	1393740
23072	30817
23072	2727701
23072	61413
23072	6260582
23072	803681
23072	887870
23073	1143414
23073	1226158
23073	1436272
23073	1600331
23073	1820806
23073	1896941
23073	2053601
23073	3058577
23073	405740
23073	4086882
23073	450983
23073	4753891
23073	4798944
23073	4926882
23073	526097
23073	5184129
23073	5739821
23073	5796872
23073	5802868
23073	5826656
23073	803681
23073	803779
23073	884802
23074	4704792
20307	471300
20030	7501332
23075	1767249
23075	220954
23075	498581
23075	521164
20307	5651498
20307	6056894
23076	206269
23076	5566708
23077	361737
20307	7516228
20307	7627353
23077	947705
20307	8089491
20307	8111044
23078	144595
20307	8325957
23078	558527
20307	8782867
20307	925194
23079	1767249
23079	5495465
23080	1143414
23080	1470039
23080	206269
23080	9622106
20308	1016162
20308	1079719
20308	126219
23081	3124999
23081	335157
20308	1370588
20308	1378726
20308	1399620
20308	1795575
20030	92308
20308	240888
20308	241047
20308	312291
23083	1101232
23083	1370946
23083	25708
23083	2509661
23083	2725594
23083	4826219
20308	3493166
20308	3531695
23083	5528591
23083	617252
20308	371903
20308	377919
20308	424111
23084	6295719
23084	83256
20308	4967890
23085	2803164
23085	335157
23085	4479495
20030	18627
23086	4518940
20030	97356
20308	7621264
23088	26710
23088	1734762
23088	206269
23089	1401356
23089	155799
23089	1704046
23089	2803164
23089	418438
23089	93143
23089	947705
23090	335157
23091	1679452
23091	27250
23091	1792633
23091	3623546
23091	5937025
20309	1619140
23091	6544950
23091	7958760
23091	8514354
23091	8616834
23091	888749
23091	956508
23092	1228374
23092	1679452
23092	27250
23092	2040216
23092	2646055
23093	1396816
23093	2734238
23093	6295719
23093	83256
23094	1473015
23094	1767249
23094	276775
23094	367211
23094	804857
23095	1139948
23095	1436328
23095	1767249
23095	3466794
23095	5959075
20309	5625219
23095	83256
23096	1767249
23096	804857
23097	1767249
23097	220954
23097	2363815
23097	2719027
23097	3493166
23097	367211
23097	5506366
23097	804857
23097	888749
23098	117930
23098	7621264
23098	7649766
23099	1139948
23099	144595
23099	1767249
23099	367211
20309	958140
23099	5072953
23099	16283
23099	6406870
23099	702238
23100	1750026
23100	335157
23100	83256
23100	103143
20310	10234197
23101	1271747
23101	2632156
23101	361737
23101	4958354
23101	5089429
23101	623571
23101	71968
23101	6989331
20310	1795980
23101	803717
23102	1580187
23102	2791667
20310	2318264
23102	736073
20310	309872
23103	1139948
23103	4798944
23103	498581
23103	529746
23103	83256
23103	7442294
23104	498581
20310	521766
23105	284040
23105	2923167
23105	3181904
23105	7076700
23105	731952
23105	7375688
20310	5917797
23105	101847
20310	6860848
20310	715906
23107	10129582
23107	240800
23108	123850
20310	96857
20310	896011
23109	4992920
23109	83256
23110	10373813
23110	3719252
23111	141286
23111	152575
23111	1708352
23111	4304125
23111	77055
23111	717637
23111	18155
23111	888749
23112	141286
23112	2152638
