21701	21706	0.135732
21698	21841	0.104709
21698	21971	0.107554
21698	22678	0.106802
21711	21753	0.148516
21711	21828	0.221916
21711	21822	0.304086
21711	22672	0.137772
21711	22676	0.165218
21711	22681	0.136466
21711	23306	0.156723
21711	23466	0.263464
21711	23507	0.179800
21711	23407	0.255986
21711	23421	0.188265
21711	23452	0.111914
21710	21753	0.577252
21710	21711	0.201069
21710	21828	0.112494
21710	21822	0.448767
21710	22672	0.663558
21710	22676	0.545501
21710	22681	0.194940
21710	23306	0.368812
21710	23466	0.250344
21710	23507	0.190324
21710	23407	0.517562
21710	23421	0.456328
21709	21753	0.588362
21709	21711	0.207843
21709	21710	0.734040
21709	21828	0.149870
21709	21822	0.474277
21709	22612	0.120238
21709	22672	0.700592
21709	22676	0.586740
21709	22681	0.238899
21709	23306	0.394496
21709	23466	0.299286
21709	23507	0.231407
21709	23407	0.533494
21709	23421	0.504342
21707	22242	0.222988
21707	22659	0.138906
21707	22648	0.100289
21705	22873	0.158367
21705	22934	0.223591
21705	22900	0.138856
21718	21750	0.177185
21718	21758	0.236006
21718	21725	0.191161
21718	21864	0.323419
21718	21854	0.125429
21718	21825	0.293725
21718	22712	0.132499
21718	22764	0.122260
21718	22895	0.115801
21718	23502	0.388511
21718	23376	0.211116
21718	23378	0.106730
21719	21930	0.347844
21719	22643	0.108840
21716	21788	0.156601
21716	22741	0.129303
21716	22803	0.119537
21716	22801	0.359771
21716	22806	0.162099
21717	21830	0.101072
21717	23393	0.102835
21714	21715	0.270815
21715	22610	0.162701
21715	23463	0.172164
21712	21794	0.134417
21712	21923	0.121776
21712	22911	0.117643
21713	21914	0.178094
21713	21888	0.186620
21713	21833	0.319855
21713	22969	0.100387
21713	22868	0.109349
21713	23149	0.112990
21713	23089	0.142310
21726	22309	0.125404
21725	21758	0.107979
21725	21825	0.484273
21720	21735	0.100639
21720	21802	0.249778
21720	21945	0.629199
21720	22218	0.136635
21720	22760	0.318991
21720	23251	0.110771
21720	23537	0.249584
21720	23368	0.100706
21721	21872	0.212036
21721	21817	0.213369
21721	23312	0.104570
21721	23529	0.296681
21721	23508	0.222918
21721	23438	0.105607
21669	21671	0.187858
21669	21670	0.681985
21668	21669	0.612298
21668	21671	0.181107
21668	21670	0.472639
21671	22521	0.130613
21671	22543	0.105264
21671	22395	0.172162
21671	22577	0.105759
21671	22591	0.121239
21671	22565	0.104073
21671	23223	0.187463
21670	21671	0.175749
21665	21669	0.173145
21665	21668	0.130058
21665	21671	0.173762
21665	21670	0.211606
21665	21667	0.214123
21665	21666	0.368678
21664	21775	0.102543
21664	21669	0.238967
21664	21668	0.181457
21664	21671	0.206738
21664	21670	0.265836
21664	21665	0.381639
21664	21667	0.233784
21664	21666	0.384857
21664	22521	0.103843
21667	21669	0.368807
21667	21668	0.270393
21667	21671	0.156726
21667	21670	0.413806
21666	21669	0.164456
21666	21668	0.118152
21666	21671	0.186284
21666	21670	0.204303
21666	21667	0.209263
21679	21704	0.120516
21679	21684	0.215782
21679	21689	0.268725
21673	21721	0.121947
21673	21689	0.202665
21673	21817	0.166344
21672	21679	0.103424
21674	21703	0.157835
21674	21682	0.230416
21674	21690	0.177276
21674	22513	0.176152
21684	21688	0.129373
21681	21688	0.105853
21681	21689	0.122672
21682	21703	0.227828
21682	21684	0.241715
21695	21697	0.179730
21688	21705	0.121790
21688	21704	0.125918
21688	21691	0.179917
21689	21697	0.169564
21690	21703	0.103613
21690	21704	0.161992
21690	22513	0.208569
21690	22425	0.165510
21691	21700	0.106589
21691	21696	0.103810
21913	21929	0.435619
21913	22678	0.123689
21912	22200	0.128113
21912	22196	0.120488
21912	22199	0.110673
21912	22188	0.209319
21912	22260	0.197368
21912	22257	0.150616
21912	22258	0.218258
21912	22259	0.173343
21912	22301	0.133134
21912	22276	0.125292
21912	22132	0.108867
21912	22128	0.154721
21912	22139	0.125305
21912	22811	0.300886
21912	22808	0.106269
21912	22809	0.249755
21912	22815	0.255829
21912	22812	0.161457
21912	22804	0.131320
21912	22805	0.161348
21912	22795	0.126058
21912	22794	0.107078
21912	22792	0.115758
21912	22799	0.403983
21912	22798	0.322014
21912	22797	0.171624
21912	22796	0.183023
21912	22787	0.240082
21912	22786	0.253082
21912	22789	0.616234
21912	22788	0.278334
21912	22779	0.133055
21912	22772	0.159249
21912	22774	0.125268
21912	22761	0.113323
21912	22757	0.104700
21912	22756	0.106649
21912	22758	0.140346
21912	22821	0.114705
21912	22826	0.152466
21912	22838	0.336895
21912	22834	0.463312
21912	23318	0.113401
21912	23257	0.196195
21914	21917	0.136807
21914	21926	0.129544
21914	21921	0.190083
21914	22868	0.183738
21914	23512	0.173964
21917	21995	0.133851
21917	21926	0.115193
21917	21921	0.295336
21917	21933	0.116621
21917	21931	0.134639
21917	22516	0.115951
21917	22661	0.235805
21917	22640	0.111381
21917	22648	0.108957
21917	22625	0.159874
21918	22680	0.140129
21907	21914	0.130377
21907	21917	0.160202
21907	21908	0.100747
21907	21926	0.104890
21907	21921	0.105312
21907	21933	0.131374
21907	22620	0.114245
21907	22661	0.106793
21907	22648	0.101478
21907	22655	0.117365
21907	22625	0.109628
21909	21914	0.191993
21909	21921	0.123249
21909	22419	0.457948
21909	23307	0.132133
21909	23488	0.169049
21909	23512	0.131046
21908	21914	0.154538
21908	21917	0.144800
21908	21911	0.129905
21908	21926	0.109167
21908	21921	0.157751
21908	22619	0.155768
21908	22678	0.127435
21908	22644	0.194260
21908	23288	0.165694
21911	21917	0.156219
21911	21921	0.168594
21896	21898	0.101225
21896	21901	0.100998
21898	21899	0.100634
21898	21900	0.111556
21898	21901	0.172727
21898	22403	0.151215
21898	22716	0.147948
21898	23492	0.249133
21898	23389	0.166356
21899	21901	0.123409
21899	22313	0.151948
21901	22072	0.514318
21902	22288	0.217639
21902	22057	0.318855
21902	22118	0.161488
21902	22511	0.169246
21902	23294	0.274533
21903	21911	0.136301
21888	22249	0.162743
21888	23072	0.102268
21889	21901	0.136807
21889	21892	0.109161
21889	21894	0.109158
21889	21895	0.101128
21890	21897	0.795259
21891	21901	0.115047
21891	21893	0.181801
21891	21895	0.228937
21892	21893	0.106776
21892	21895	0.109719
21893	21896	0.112245
21893	21898	0.149961
21893	21899	0.180246
21893	21901	0.295856
21893	21894	0.159053
21893	21895	0.352954
21894	21896	0.151246
21894	21898	0.131167
21894	21901	0.164831
21894	21895	0.199643
21894	21996	0.196439
21895	21896	0.116000
21895	21898	0.177858
21895	21899	0.145356
21895	21900	0.100964
21895	21901	0.241807
21883	22694	0.110184
21883	22642	0.300026
21883	23300	0.101561
21881	22026	0.113526
21881	22408	0.112327
21880	22007	0.172607
21880	22011	0.226288
21880	22008	0.245753
21880	22744	0.126446
21887	22759	0.106643
21887	22818	0.109375
21887	23484	0.155427
21886	23068	0.251771
21886	23151	0.498707
21885	23339	0.113607
21884	23298	0.612401
21874	21880	0.197339
21874	21879	0.319660
21874	22007	0.365256
21874	22011	0.301930
21874	22008	0.286323
21874	22744	0.193380
21872	22793	0.368430
21872	22796	0.104170
21872	23312	0.170390
21872	23311	0.117894
21872	23307	0.106295
21872	23533	0.204139
21872	23529	0.229183
21872	23461	0.106727
21872	23485	0.130498
21872	23508	0.141919
21872	23438	0.112082
21872	23435	0.242052
21872	23454	0.102503
21872	23440	0.124632
21872	23329	0.102469
21872	23384	0.161440
21872	23389	0.120438
21872	23390	0.159987
21879	21880	0.302669
21879	22007	0.238857
21879	22011	0.338697
21879	22008	0.475297
21879	22744	0.152468
21878	22680	0.647405
21877	22027	0.128057
21866	22261	0.102881
21864	23502	0.401152
21864	23376	0.366569
21870	23408	0.132257
21870	23360	0.110820
21871	22055	0.100652
21868	22810	0.323327
21868	22907	0.149363
21868	23321	0.304463
21868	23367	0.230492
21869	21929	0.146921
21869	22667	0.235654
21869	22668	0.118231
21869	22637	0.171461
21869	22864	0.109277
21869	23516	0.186091
21869	23428	0.129858
21858	21863	0.286159
21859	22072	0.163512
21859	22737	0.166278
21856	22736	0.109138
21856	22985	0.265442
21856	22987	0.285564
21856	22981	0.221238
21856	23007	0.214222
21856	22993	0.327687
21856	22945	0.483792
21856	22974	0.435035
21856	22970	0.505409
21856	22971	0.422915
21856	22969	0.254036
21856	22967	0.297163
21856	23049	0.301842
21856	23050	0.249524
21856	23053	0.291893
21856	23052	0.221537
21856	23054	0.340206
21856	23042	0.111185
21856	23044	0.243254
21856	23058	0.130029
21856	23060	0.353582
21856	23021	0.331083
21856	23010	0.227155
21856	23033	0.233314
21856	22874	0.402009
21856	22916	0.263868
21856	22926	0.323092
21856	22931	0.306157
21856	22939	0.207015
21856	22941	0.316394
21856	22943	0.226412
21856	22880	0.342954
21856	22881	0.260384
21856	22886	0.203937
21856	22885	0.234613
21856	22889	0.408470
21856	22897	0.262759
21856	22903	0.373654
21856	22906	0.410504
21856	22905	0.375700
21856	23399	0.106586
21856	23434	0.122369
21857	21885	0.132830
21857	21866	0.190969
21857	21862	0.423418
21857	21945	0.125392
21857	22467	0.131269
21857	22493	0.110920
21857	22487	0.103566
21857	22503	0.103496
21857	22496	0.134814
21857	22325	0.101814
21857	22382	0.104955
21857	22386	0.155347
21857	22403	0.104821
21857	22607	0.295456
21862	21866	0.145654
21862	22350	0.390456
21862	22607	0.155823
21862	23466	0.104665
21863	21876	0.161084
21863	21969	0.158290
21863	22495	0.130264
21863	23129	0.111926
21860	21898	0.501550
21860	22117	0.245973
21860	22403	0.114165
21860	22416	0.100856
21860	22716	0.104164
21860	23492	0.239473
21852	23068	0.345112
21852	23151	0.191301
21855	22466	0.204990
21855	22707	0.204845
21855	23034	0.143286
21855	23035	0.168572
21855	23307	0.175149
21855	23461	0.109924
21855	23482	0.124771
21855	23488	0.213100
21855	23491	0.100170
21855	23335	0.186437
21855	23344	0.141164
21854	21864	0.109501
21854	22055	0.702166
21854	22712	0.140584
21854	22686	0.155720
21854	22654	0.106127
21854	23501	0.174913
21854	23502	0.135615
21854	23376	0.147485
21848	21868	0.257166
21848	22723	0.105284
21848	22810	0.318790
21848	22907	0.332675
21848	23435	0.135163
21848	23367	0.184181
21851	21881	0.548268
21850	21876	0.798914
21850	21858	0.155016
21850	21863	0.247241
21845	21925	0.100022
21845	22745	0.108023
21845	22720	0.117970
21845	22718	0.203754
21845	22700	0.260271
21845	22703	0.170897
21845	22815	0.249329
21845	22812	0.139791
21845	22804	0.179478
21845	22805	0.130561
21845	22786	0.121178
21845	22778	0.312115
21845	22780	0.580307
21845	22772	0.125454
21845	22666	0.310379
21845	23028	0.239560
21845	22830	0.105051
21845	22825	0.158426
21847	21876	0.166115
21847	21858	0.262754
21847	21863	0.224861
21847	21850	0.231302
21847	22647	0.110106
21847	22890	0.105402
21846	21876	0.293967
21846	21858	0.254415
21846	21863	0.706020
21846	21850	0.452958
21846	21847	0.257289
21846	21969	0.218532
21846	21979	0.162955
21846	22495	0.218469
21846	23322	0.132695
21846	23129	0.168506
21841	21876	0.438152
21841	21858	0.195098
21841	21863	0.290541
21841	21850	0.564280
21841	21847	0.213424
21841	21846	0.294679
21841	22006	0.140005
21841	22155	0.119239
21841	22662	0.101046
21840	21847	0.120171
21840	23139	0.122032
21840	23130	0.263150
21840	23512	0.117518
21840	23405	0.123519
21840	23398	0.103170
21840	23396	0.114851
21840	23447	0.136970
21836	22023	0.137131
21836	22812	0.115987
21836	22971	0.105878
21836	22874	0.174741
21837	22416	0.197797
21837	23156	0.108836
21837	23094	0.102101
21837	23120	0.132166
21839	21892	0.125922
21839	21857	0.115315
21839	21862	0.103283
21839	22609	0.109088
21833	21914	0.388900
21833	21888	0.126086
21833	22807	0.147432
21833	22795	0.103579
21833	22799	0.149200
21833	22798	0.178634
21833	22797	0.123694
21833	22789	0.101114
21833	22868	0.204453
21833	22822	0.126928
21833	23309	0.161951
21834	23372	0.197033
21835	21880	0.343438
21835	21874	0.254073
21835	21879	0.425282
21835	22007	0.226714
21835	22011	0.292941
21835	22008	0.324018
21835	22744	0.181625
21835	22691	0.102929
21828	22672	0.101993
21828	22676	0.118558
21828	22681	0.161499
21828	23325	0.142873
21828	23306	0.164290
21828	23466	0.120827
21828	23507	0.126874
21828	23407	0.132507
21828	23421	0.132388
21828	23435	0.168655
21828	23452	0.183254
21829	23488	0.144973
21831	21880	0.358218
21831	21874	0.477382
21831	21879	0.635424
21831	21835	0.501356
21831	22007	0.234052
21831	22011	0.318593
21831	22008	0.385238
21831	22744	0.135862
21824	21914	0.112111
21824	21833	0.316049
21825	21864	0.207550
21825	21854	0.118457
21825	22712	0.114576
21825	23502	0.216733
21825	23376	0.159088
21826	22619	0.111323
21826	22670	0.108256
21826	22643	0.103994
21826	22984	0.306885
21826	23001	0.164851
21826	22998	0.209177
21826	23013	0.109068
21826	22919	0.126216
21826	22890	0.112366
21826	22902	0.237339
21827	21828	0.485470
21823	22438	0.100323
21823	22476	0.343438
21823	22642	0.132735
21822	21828	0.266475
21822	21827	0.101115
21822	22672	0.484602
21822	22676	0.381330
21822	22681	0.222593
21822	23325	0.335774
21822	23306	0.396681
21822	23466	0.239370
21822	23507	0.196932
21822	23407	0.403696
21822	23421	0.391975
21822	23435	0.134904
21822	23452	0.430650
21821	22223	0.108489
21821	22296	0.108539
21821	23078	0.110531
21820	22155	0.103681
21820	22344	0.117110
21819	22158	0.128831
21818	21876	0.648864
21818	21858	0.188566
21818	21863	0.311841
21818	21850	0.877524
21818	21847	0.247787
21818	21846	0.453584
21818	21841	0.554633
21817	21872	0.104340
21817	22207	0.138111
21817	22671	0.136024
21817	23403	0.162513
21817	23396	0.127039
21817	23394	0.148078
21817	23438	0.240908
21817	23329	0.100873
21817	23354	0.113039
21816	21876	0.136402
21816	21858	0.110496
21816	21850	0.165081
21816	21847	0.147029
21816	21841	0.144704
21816	21818	0.139974
21815	21857	0.190091
21815	21967	0.118875
21815	22607	0.257848
21813	21816	0.914609
21812	21860	0.101861
21812	22079	0.117307
21812	23097	0.122699
21811	21866	0.510000
21811	21857	0.415616
21811	21862	0.304406
21811	22768	0.105932
21811	22607	0.156582
21811	22633	0.102835
21810	21886	0.112409
21810	21852	0.100677
21810	23068	0.172133
21810	23151	0.192929
21809	21876	0.489419
21809	21850	0.368283
21809	21847	0.108306
21809	21846	0.136248
21809	21841	0.203854
21809	21818	0.285291
21806	21858	0.182566
21806	21863	0.116903
21806	21850	0.141266
21806	21847	0.175429
21806	21846	0.290907
21806	21818	0.136515
21806	22092	0.299414
21806	23422	0.179682
21807	21872	0.138131
21807	21855	0.138256
21807	22648	0.426019
21807	22628	0.103253
21807	22630	0.112647
21807	22639	0.114984
21807	23307	0.297274
21807	23533	0.126691
21807	23461	0.138350
21807	23488	0.277501
21807	23491	0.168540
21807	23500	0.107814
21807	23415	0.106388
21807	23438	0.156126
21807	23435	0.122919
21807	23455	0.105132
21807	23335	0.206134
21807	23344	0.168436
21804	21826	0.104420
21804	22218	0.154624
21804	22984	0.144761
21804	22902	0.112990
21805	21808	0.104610
21805	21923	0.147922
21805	23304	0.121393
21805	23459	0.101732
21805	23457	0.117963
21805	23491	0.151123
21805	23401	0.104339
21805	23397	0.120407
21805	23409	0.109849
21805	23408	0.141037
21805	23434	0.125468
21805	23455	0.108905
21805	23336	0.121681
21805	23348	0.103469
21802	21945	0.152540
21802	22760	0.100337
21803	22654	0.115789
21800	21840	0.211359
21800	22266	0.193991
21800	23009	0.121724
21800	23139	0.110497
21800	23511	0.108216
21800	23512	0.123800
21800	23396	0.112278
21801	21876	0.263331
21801	21858	0.133462
21801	21863	0.180307
21801	21850	0.365656
21801	21847	0.142724
21801	21846	0.203251
21801	21841	0.795677
21801	21818	0.394741
21801	21809	0.124797
21801	22006	0.104533
21796	21880	0.172593
21796	21874	0.259719
21796	21879	0.195393
21796	21833	0.102271
21796	21835	0.189331
21796	21831	0.392199
21796	22007	0.182649
21796	22011	0.194712
21796	22008	0.208729
21797	21857	0.445726
21797	21862	0.118766
21797	21815	0.185237
21797	21811	0.134330
21797	22607	0.234778
21794	21828	0.101994
21794	21808	0.147809
21794	21805	0.243493
21794	21923	0.274053
21794	22612	0.104857
21794	23307	0.100138
21794	23488	0.134663
21795	22054	0.113479
21792	21876	0.349666
21792	21858	0.195292
21792	21863	0.270350
21792	21850	0.481811
21792	21847	0.207921
21792	21846	0.322203
21792	21841	0.763384
21792	21818	0.547041
21792	21816	0.116088
21792	21809	0.164411
21792	21806	0.107254
21792	21801	0.647146
21792	22006	0.457915
21792	22155	0.178323
21793	21807	0.107191
21793	23307	0.144866
21793	23488	0.322033
21793	23335	0.127105
21793	23344	0.129181
22032	22184	0.142749
22032	22228	0.203490
22033	22712	0.110716
22033	23501	0.140285
22034	22037	0.157919
22034	22712	0.162768
22035	22036	0.894491
22035	22043	0.681379
22035	22240	0.216841
22035	22297	0.104997
22035	22079	0.289755
22036	22043	0.626983
22036	22240	0.201270
22036	22079	0.291677
22037	22038	0.139450
22037	22043	0.112051
22037	22046	0.320873
22037	22066	0.244606
22037	22073	0.107988
22037	22072	0.302524
22037	22712	0.136595
22038	22715	0.125167
22039	22051	0.556643
22039	22527	0.155056
22040	22737	0.104662
22042	22189	0.272309
22042	23048	0.331169
22043	22240	0.166735
22043	22079	0.220035
22044	22244	0.240548
22044	23336	0.245224
22045	22046	0.120107
22045	22047	0.117874
22045	22063	0.192692
22045	22397	0.127419
22046	22047	0.265415
22046	22066	0.104030
22046	22072	0.180257
22046	22063	0.158477
22046	22812	0.110417
22046	22804	0.114587
22046	22805	0.156533
22046	22772	0.203941
22047	22063	0.368756
22047	22320	0.106943
22047	22772	0.102947
22017	22023	0.721008
22017	22024	0.769816
22017	22029	0.723141
22017	22051	0.161175
22017	22080	0.856832
22017	22175	0.100332
22017	22515	0.804309
22017	22682	0.749956
22019	22084	0.770526
22020	22037	0.146552
22020	22028	0.110104
22020	22066	0.173563
22020	22171	0.103412
22023	22024	0.780042
22023	22029	0.676527
22023	22051	0.156922
22023	22080	0.798931
22023	22515	0.814041
22023	22812	0.131451
22023	22682	0.695826
22025	22428	0.113051
22024	22029	0.758184
22024	22051	0.187733
22024	22080	0.847651
22024	22515	0.830462
22024	22811	0.117147
22024	22812	0.184483
22024	22682	0.745719
22026	22292	0.120929
22026	22083	0.136668
22026	22408	0.429709
22029	22071	0.141724
22029	22051	0.139884
22029	22080	0.777077
22029	22515	0.770800
22029	22812	0.103894
22029	22682	0.702266
22028	22037	0.185693
22028	22066	0.712948
22030	22037	0.115321
22002	22017	0.155279
22002	22023	0.153375
22002	22024	0.183754
22002	22029	0.178119
22002	22003	0.441465
22002	22211	0.112240
22002	22080	0.195807
22002	22515	0.163560
22002	22735	0.183981
22002	22690	0.110202
22002	22682	0.191130
22002	22970	0.205816
22002	22971	0.190736
22003	22024	0.101166
22003	22211	0.168572
22003	22970	0.294633
22003	22971	0.289174
22000	22037	0.273710
22000	22046	0.128895
22000	22013	0.115155
22000	22066	0.120205
22000	22072	0.140717
22001	22032	0.125369
22001	22026	0.124388
22001	22006	0.140797
