20885	20897
21389	23276
23290	23521
20015	20058
23071	23115
21650	21569
20404	20342
20155	20123
23146	23097
22333	22384
20187	23379
22188	21990
20477	20447
22890	22950
21434	20912
22550	22544
23290	20174
20437	21183
22033	22288
20456	20460
21366	23166
23520	23349
20769	20660
20150	20031
20540	20550
22578	22561
21248	21017
20364	21693
22641	20100
22762	20645
23340	23393
21460	21425
21089	21040
20266	22689
22843	22999
22699	22721
23083	23100
20539	22512
22352	22496
20460	20452
20024	20145
22394	20489
21879	21046
23176	23230
21620	21638
21532	20911
22986	22934
20595	22243
23377	20191
23270	21372
21859	21056
23081	23100
22418	22318
23382	23348
21444	21535
21558	21597
20537	21901
22845	23035
21578	21634
21581	21592
23383	23399
21200	20074
22886	23009
20235	20228
22447	22457
20998	22796
21434	21406
20232	23411
23150	23143
22699	22692
22696	20316
23114	23118
21998	20587
20469	20447
20356	20390
22506	20547
21751	20336
22940	22861
23266	21371
21570	21584
21336	21343
22986	22965
23416	23344
22529	22591
22092	22570
23276	23202
20451	20447
21211	20091
23237	23186
22704	20324
21640	21569
22507	20542
23235	21367
21300	22232
23200	21366
22625	20031
20364	21716
21564	21573
20418	21102
23109	23136
22553	22519
23081	23098
21365	23179
21794	21118
22945	22999
22554	22567
22087	22580
22831	20719
20325	20275
23427	23320
22530	22535
20068	20043
22716	20273
22253	21299
20548	20540
22679	22669
23269	23165
20425	21121
23225	23270
21661	21657
23157	23085
21514	20935
20313	20320
22093	22568
20906	21428
23447	23411
23108	23156
22534	22545
22532	22542
21699	21701
23080	23116
20943	21446
23085	23149
22318	22334
20757	20711
20714	20686
22733	22716
20312	22734
21014	21130
22285	22245
21531	21430
20325	22710
22962	22946
20548	22508
23011	22976
23105	23157
23330	23411
23492	23324
21714	21216
20993	20852
22577	22102
23139	23099
21428	21479
20544	20548
20006	22625
20444	20455
22714	20330
21596	21603
20962	21556
22468	22343
20474	20453
22716	20324
20755	20690
20041	20032
21822	21107
22731	22737
20847	20665
23137	23075
20781	20680
22333	20482
21893	20531
21599	21641
20453	20459
20571	23180
21416	21434
20739	20886
23477	23481
21734	21709
20531	20523
21428	21547
21573	21662
20548	22513
22409	22373
21652	21575
20427	21226
22939	22841
21589	21597
20867	20859
23115	23125
20558	20571
21354	21335
20468	20450
20821	20859
23023	22987
20795	20651
20466	20446
20331	20314
21779	21088
20077	20114
22060	22148
20362	21862
21925	23532
20527	21889
20510	20511
21600	21637
23472	20255
20549	22506
20464	20449
22870	22946
20121	22630
22707	20331
23027	22846
20526	21900
20933	20934
20071	20004
22882	22967
22448	22308
20112	20057
22396	22476
20481	22878
21634	21598
21333	21355
23154	23080
20137	20157
22324	22444
21454	21455
20442	20468
20860	22768
21906	23430
21033	20341
22852	23055
22849	22904
21651	21562
20156	22652
21782	21027
21615	21666
21451	21463
21608	21592
20550	22508
21562	21645
22102	22525
20912	21470
22607	22573
22969	22882
22925	23055
22455	22481
22306	22469
21871	21020
21173	21851
20755	20878
20675	22775
20770	20763
21632	21651
21159	21250
21356	21334
20458	20452
20508	20522
23047	23033
21786	21028
20470	20474
23443	23329
21460	21522
22599	22100
22504	22377
22999	23055
21706	21803
22793	22820
22941	23014
23368	23531
20214	21937
21285	22299
20330	20308
22438	22466
22748	20261
22528	22535
22431	22356
22675	20036
20543	22515
22593	22577
20628	20763
22420	22324
21691	20397
21015	20388
22590	22517
23027	23018
22547	22600
21899	20536
23030	22922
22777	22810
20782	20781
21208	21211
22014	22218
22408	22464
20549	20543
23078	23153
21345	21324
22315	22343
21601	21602
20874	20625
20668	20765
21611	21575
23181	23275
20185	21927
21931	20172
22518	22570
21026	20385
21360	23275
20896	22796
22722	20305
21607	21579
20940	21477
21568	21596
20846	20668
21630	21582
23135	23116
22620	20014
20516	20506
21744	21686
21477	21526
23386	23447
21581	21575
20268	22738
23491	21927
23534	23481
20504	20513
21629	21585
20305	20277
20523	21897
23054	22879
20276	20314
21570	21631
22013	22203
20517	20508
22091	22607
21927	20179
21890	21894
22391	22488
22869	22945
20305	20268
23163	23256
20043	20038
22767	20863
21187	21043
22067	21280
20572	21369
22145	20591
22090	22550
20804	20758
23486	23452
20447	20464
20498	20511
22454	22456
23257	23223
20507	20504
22093	22548
23112	23145
20510	20501
22124	22045
20651	20867
23058	22844
23026	22920
22554	22597
22429	22474
21333	21346
23230	21268
20942	21423
21630	21643
20468	20464
20836	20692
22257	22287
20124	22657
22532	22593
20534	21890
21488	20945
23223	23204
20277	20281
20473	20461
21633	21577
21331	21343
23280	21255
20524	21899
22977	22975
20498	20499
20247	20186
21620	21622
22326	22409
23148	23094
21475	21486
20608	22279
21609	21570
22721	20264
21438	20944
21928	23295
21392	21394
23140	23107
22891	23029
22812	20796
21646	21661
21995	22182
20308	20331
20315	22708
22376	22388
20309	20275
22569	22089
22543	22577
22039	21964
21277	22154
20577	21999
22550	22587
23121	23096
20380	21123
20420	20432
20017	22624
23440	23427
20457	20470
21956	20598
21790	21072
21077	21013
23125	23115
23069	23131
21981	21990
22277	22171
22542	22575
23132	23092
21339	21343
22376	22309
20238	23387
21480	21410
23133	23127
20702	22834
21889	20534
22691	22746
22649	20136
20883	20832
21377	23216
21897	20538
20543	22508
21658	21664
22709	22730
20300	22724
21378	23206
21639	21575
23125	23158
23431	23533
20640	20896
23407	23370
22962	23000
21374	23254
21488	21474
22724	20284
22213	22253
21212	20102
23269	23243
23076	23126
22365	22448
21788	21799
21265	23264
22925	22950
20158	20159
21564	21629
22333	22362
21597	21645
22406	22456
23065	22998
21242	21069
22597	22584
20702	22782
20100	20004
20499	20498
23148	23070
23150	23081
21505	21524
22972	22996
22615	20122
21882	21138
20858	22771
23445	23512
22906	22996
22767	22772
23446	20224
22712	20329
20513	20511
20489	22394
21684	20352
20148	20050
22524	22560
20087	22611
21001	20664
21668	21599
21856	21865
21421	21538
20503	20504
20446	20460
22723	22704
21644	21591
21369	23273
23345	23452
23118	23075
21620	21652
22387	22353
22088	22555
21803	21061
22549	22580
21734	21751
21332	21340
23176	23218
22409	22485
22513	20549
20438	21172
20742	22802
20507	20498
22536	22097
21556	20919
22576	22575
22600	22519
22384	22474
23314	20233
20009	20096
20900	20952
22405	22445
23041	22905
20849	22772
23039	23030
21587	21639
22691	22731
20477	20458
22543	22557
21612	21666
20940	21510
22306	22344
23395	23369
21328	21344
22631	20155
22953	23036
21379	23274
22957	22973
20424	21854
20816	20699
22474	22377
23513	20185
23427	23343
20268	20318
20270	20291
23116	23074
23028	22943
23090	23079
21812	21705
21457	20930
21592	21655
22402	22456
20671	20620
23255	21377
21795	21092
22448	22504
22339	22456
21575	21603
20623	22811
23340	21929
22794	20796
21468	21481
20371	21051
20556	23199
20454	20464
21059	21809
20472	20463
21908	23390
20163	20222
22146	22235
21858	21186
23094	23074
23150	23127
23415	23381
20281	20266
21499	21519
20052	22665
23302	23316
23432	20246
20461	20467
23029	22975
21331	21339
21654	21649
22440	20494
22898	23049
21663	21617
23105	23134
22542	22085
23116	23137
21970	20608
22931	22937
20469	20458
22529	22560
21631	21659
22840	22913
22159	21942
20023	22657
22548	22096
23275	23248
22997	23000
23225	23259
23091	23093
23151	23080
20256	21928
22520	22542
22872	22978
23438	23298
20126	20138
21349	21355
22109	22209
20358	21794
21179	21230
22978	22979
23129	23117
22388	22430
23135	23069
21937	20259
20305	22738
22902	23065
21772	21678
23347	23387
20460	20443
21915	21934
21366	21371
20467	20442
20481	22905
22851	23042
22919	23021
23002	22989
23203	21374
22943	22997
22598	22097
20830	20692
22327	22417
22737	22721
20653	20993
23094	23111
20036	20081
21872	20400
22736	20296
23465	23350
21629	21568
23185	23170
20135	22677
20660	20699
21607	21560
21494	21463
22512	22506
20281	20316
22882	22892
22296	22219
20220	23352
20511	20500
21591	21611
20211	23410
20081	22679
21377	21263
22061	22011
22322	20491
20988	22802
20547	22513
21826	20341
21612	21607
20528	20529
21894	20526
21671	21598
22604	22558
20695	20712
21764	20409
22833	20748
23060	22999
21198	20001
22969	22977
22507	22516
20827	20991
22582	22095
23001	22856
20466	20473
23115	23097
22060	22118
23212	21264
20280	20302
20228	23348
20768	20744
20471	20464
20728	20865
23151	23126
21578	21565
20001	22640
20186	23391
23475	20187
20925	20929
21698	21250
22556	22546
22779	20883
22418	22500
21923	20176
20803	20776
22708	20265
20617	22185
21574	21608
21978	22104
22165	22199
22735	20315
20465	20441
21564	21568
20975	21450
21715	21186
23136	23120
20306	20270
22592	22607
20370	21830
22390	22446
20632	21010
22072	22013
22986	23012
22487	22387
20122	20031
22587	22531
22876	22944
22387	22463
22181	22049
22464	22404
21118	20400
20505	20500
23493	23310
22858	23016
22576	22095
21073	21860
20311	20314
21892	21889
20050	22620
20939	20926
23353	23331
21031	21718
20382	21216
22581	22559
21491	21531
22890	23048
22103	22522
21586	21653
20497	22479
22008	21310
20495	22433
23518	23312
21807	21127
20652	20888
21387	23213
23051	22846
22720	20309
20453	20473
22532	22090
22606	22097
22548	22091
23184	21364
22800	20816
20468	20439
21433	21487
21764	21804
21636	21616
20547	22506
20923	20953
21212	22653
23240	23190
20970	20924
21860	21189
20805	20755
23206	23185
22095	22558
22823	20693
22992	23053
22050	22270
23419	23531
21484	20975
22983	22957
21336	21335
22684	20042
23126	23107
23212	23214
21486	20934
20659	20818
21232	21080
21630	21602
22030	20610
20327	22715
22437	22466
22444	22421
22876	23030
22519	22558
20314	22710
21409	21556
22608	20115
23104	23080
20476	20471
21455	21548
21508	21407
23085	23138
20919	21467
20292	22700
22890	22875
21635	21668
22405	22378
21382	23192
22708	20308
22550	22098
22517	22519
22741	20287
20970	20917
23094	23149
22511	20548
20464	20452
21582	21560
22417	22452
21334	21333
20797	21002
21524	20955
23257	21262
20966	21430
20264	22725
21972	21305
20482	22431
21661	21585
21577	21565
20120	20003
21815	21798
22953	22994
22436	22327
23042	22990
22436	20495
22606	22093
20057	20090
22878	22857
21260	20568
22539	22548
20530	21900
21375	20559
23035	22917
22492	22455
22819	22831
21498	21488
22884	23050
21493	20919
22339	22464
22431	22443
21746	21709
20200	23524
20539	20548
22959	22953
21333	21329
20114	22658
23103	23072
21621	21612
20612	21957
22082	21969
21939	21279
20016	20051
20482	22477
21824	21753
21899	21890
23037	22866
20879	22756
21547	21539
21661	21602
21522	21485
20841	22827
20463	20468
23212	23191
22319	20497
20598	22137
22038	22032
21656	21664
20619	20842
22300	21996
21329	21344
21379	23266
20578	22191
20071	20137
22596	22560
20279	20292
22860	22874
20736	22827
23145	23137
23122	23070
21562	21634
20117	20057
23225	21360
22546	22555
23142	23103
21104	21793
23237	21388
20266	20307
20824	20739
20984	21437
20958	21414
22353	22345
20002	20076
23099	23078
21459	21486
21085	21142
22137	22168
21551	21403
22194	22287
20276	20274
22558	22544
21630	21667
23080	23079
21514	21450
21112	21770
22957	23059
22428	22345
23329	20207
23034	22960
22995	22974
21744	21013
21933	23350
20688	22796
21647	21661
20764	20813
21185	20364
20784	20730
23040	22962
21327	21356
20467	20473
20981	20980
21576	21584
21646	21563
23194	20557
23149	23112
20141	20057
23134	23105
21360	23187
20946	20940
21768	21682
22413	22309
20789	20874
20504	20521
22509	22506
22623	22677
21570	21643
20693	22796
22616	20080
21894	21893
21990	22128
22516	20540
21147	21228
20533	20534
22888	23063
22483	22334
22965	22880
22409	22344
20031	20143
21519	20963
21283	22029
21811	21122
22491	22505
21258	23269
20336	20412
22912	22855
20536	20532
21657	21629
20930	21433
20528	20533
21869	21823
22611	22660
23219	20566
23078	23114
22972	22944
22021	22046
21332	21331
22562	22524
22463	22355
21106	21122
23031	23055
21998	22268
22570	22595
20443	20444
20011	22667
20459	20461
22923	22961
23109	23117
20550	20546
20175	23362
23030	22844
23191	23242
20324	22689
20735	22834
21517	21506
21344	21329
20545	20540
21066	21044
21893	21901
20298	22743
22779	20772
22417	22389
21893	20525
21630	21606
21200	22635
23070	23104
22167	22261
20621	20769
20820	22799
23104	23148
21008	20857
21344	21333
20362	20415
20631	20776
20511	20514
22642	22636
20902	21491
20435	21697
20370	21174
21155	21067
20995	20748
21207	20069
21416	20972
22767	20624
20708	22823
22484	22408
23530	20251
20004	20144
22733	22709
22736	22704
22987	22996
22984	22929
20252	23449
20313	22715
21552	20934
20925	21467
22238	20610
23013	23012
21345	21355
21865	21863
21416	21460
22713	22741
23040	22938
20018	20114
21496	21557
21935	21902
22640	20090
20667	20767
20260	20314
21408	21406
21254	23276
21119	21746
20123	20128
22595	22101
23172	20558
22895	23010
21286	20614
22723	20315
22479	22486
22872	22853
21577	21609
21618	21645
20530	20528
20617	21989
22011	21992
23044	22990
22852	23027
23301	20204
21947	22230
22941	22946
21714	21136
21624	21625
21787	20337
23174	23267
20277	20304
22365	22402
20711	22780
20482	22444
21595	21581
20637	20871
22880	22904
22554	22602
21597	21570
20562	23278
22977	22981
21890	20529
23153	23157
21439	21437
22716	22717
20664	22779
20450	20454
20504	20509
20014	22666
20349	21133
20641	20653
20003	20038
23006	23032
21561	21620
23137	23099
21771	21706
23173	21363
22556	22582
21868	20396
20919	21412
21601	21576
21940	22248
20570	20569
22029	22282
21432	21400
20272	20321
21435	21513
21594	21629
22216	22078
21105	20373
21468	20900
21949	21289
21230	21231
23177	20552
21244	21682
20308	22741
22379	22368
20927	21462
21582	21667
20816	22800
21205	22657
22125	20576
21379	23262
22494	22394
22743	22707
20456	20464
20451	20467
22520	22531
21367	23274
23123	23125
22578	22565
22525	22603
22559	22102
20505	20511
22514	22507
20808	22783
21534	21532
23353	23378
22381	22372
20455	20460
21520	21450
20099	22687
23173	20568
20477	20474
22606	22588
23083	23104
21326	21329
20004	20013
20024	20141
23174	21255
23109	23148
22452	22384
21772	21852
20542	20541
22556	22536
21817	21237
22716	20262
23064	23066
21910	23458
21503	21535
22556	22589
20519	20515
20337	21105
21209	20026
21587	21594
20461	20473
21951	22280
21446	21487
21906	23377
20269	20294
21401	20968
20469	20443
22422	22431
23533	20226
21962	21978
23107	23100
21606	21576
23187	20554
23259	23232
20239	23485
22414	22431
21620	21558
22422	22495
22986	22961
21594	21615
22519	22551
20855	20896
23042	23056
20451	20443
20544	20550
22265	22303
21345	21331
23138	23094
22328	22434
21564	21577
21429	20936
20464	20456
20471	20448
23336	23330
22946	22987
20463	20443
21335	21347
23405	23431
21660	21596
22272	21322
22487	22357
20819	20750
21376	23175
21533	20981
20990	20791
23157	23081
23066	22885
21452	21530
22541	22580
21060	21679
22144	21975
21010	20839
23186	20554
22368	22329
22305	22329
20309	22693
22612	20026
22329	20488
22533	22518
20929	21548
22519	22569
20276	20269
22404	22331
22603	22601
21658	21574
20500	20520
20897	20857
22538	22554
23425	23324
21077	21780
21318	22069
21037	21128
22514	20539
20271	20290
20934	20975
21440	21456
23001	22872
20053	21193
22946	22924
21405	21548
21486	21540
22072	22205
21404	21418
21468	21495
22962	23013
20444	20459
20549	20550
21570	21664
23065	22932
21601	21660
22716	20320
21389	23186
20250	23374
20007	22666
20329	22736
21405	21400
20962	20963
22729	20309
22869	23041
22860	22946
22412	22351
20996	20709
20448	20461
21901	21888
23316	23387
21573	21666
21388	23269
22599	22570
23490	23506
21321	22166
22422	20482
21480	21433
20738	20698
20630	20875
21756	21082
20260	22737
23150	23075
23115	23121
20468	20454
23080	23104
22543	22521
22373	22314
23405	20233
22701	20300
21638	21575
20500	20522
23075	23146
20543	20541
21638	21646
21616	21638
22012	21947
21492	21411
23143	23145
21634	21625
21434	21411
22149	22137
21424	21496
21771	21852
23039	22992
20367	21081
21639	21610
20230	23289
22746	20332
21222	21803
20557	23222
20284	22729
20296	20330
20670	22767
22632	20123
22882	22963
23102	23071
22757	20780
21370	23277
21333	21351
20271	22722
21298	22075
20208	20175
20785	20811
22451	22343
20515	20507
20217	23516
20084	20039
21836	21872
22021	22267
22603	22586
20781	22759
20564	21263
20313	22741
22925	23028
20044	22675
20462	20473
23134	23121
23155	23100
23411	20192
22559	22560
22083	20580
23222	23249
21899	20528
21522	21467
21028	21860
20000	22683
20511	20522
22777	20643
22064	20598
22237	20588
23514	20194
22420	22367
20458	20456
21020	21690
22492	22409
21483	21508
20978	21440
22437	22487
22971	22921
20435	21222
21610	21586
23360	23417
21690	21759
23412	21919
21667	21590
23224	23225
20543	22511
21731	20358
21705	21083
23453	23380
20317	20318
20466	20457
22038	22221
23507	23331
20710	22836
23186	23166
23077	23116
20325	20323
22653	20159
21899	20532
22941	20479
22325	22348
23024	23000
21216	21817
20549	20547
23078	23157
22045	22170
21551	21428
20935	20910
20261	20325
22728	22697
21135	21241
22085	22560
21347	21345
20925	20983
22867	22984
22116	22049
23252	23229
22697	22745
20292	22690
21341	21350
20172	23407
20516	20502
22558	22543
23226	23189
21611	21638
23211	23229
20506	20518
23158	23124
21973	22238
22583	22530
22218	22303
20504	20517
21378	23225
20086	20094
20523	21893
23122	23141
20732	22785
21940	21286
22091	22603
20045	20108
23110	23113
23060	22924
